Price,Open,High,Low,Close,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2024-01-01 19:00:00-05:00,190.1999969482422,192.5800018310547,190.1999969482422,191.4199981689453,1754200
2024-01-02 19:00:00-05:00,191.75,194.02999877929688,191.2899932861328,191.3000030517578,1739600
2024-01-03 19:00:00-05:00,192.7100067138672,194.25999450683594,191.6300048828125,192.5399932861328,1981200
2024-01-04 19:00:00-05:00,191.69000244140625,194.11000061035156,191.69000244140625,193.07000732421875,1580700
2024-01-07 19:00:00-05:00,192.7899932861328,193.39999389648438,190.5800018310547,192.30999755859375,1645700
2024-01-08 19:00:00-05:00,192.17999267578125,192.7100067138672,189.8699951171875,192.1999969482422,1097900
2024-01-09 19:00:00-05:00,191.44000244140625,193.25,191.0,193.08999633789062,883800
2024-01-10 19:00:00-05:00,193.92999267578125,195.16000366210938,191.8800048828125,194.8699951171875,1381200
2024-01-11 19:00:00-05:00,195.91000366210938,196.41000366210938,194.47999572753906,195.55999755859375,1107500
2024-01-15 19:00:00-05:00,195.58999633789062,196.83999633789062,194.5399932861328,196.7100067138672,1489500
2024-01-16 19:00:00-05:00,197.05999755859375,199.7899932861328,196.8300018310547,197.5,1351500
2024-01-17 19:00:00-05:00,195.57000732421875,198.85000610351562,195.57000732421875,198.35000610351562,1591200
2024-01-18 19:00:00-05:00,210.27000427246094,214.2899932861328,206.58999633789062,211.6699981689453,4342200
2024-01-21 19:00:00-05:00,212.74000549316406,215.2100067138672,212.24000549316406,213.86000061035156,2099500
2024-01-22 19:00:00-05:00,212.86000061035156,213.6300048828125,209.91000366210938,210.97999572753906,1849200
2024-01-23 19:00:00-05:00,212.66000366210938,213.25999450683594,210.63999938964844,210.97999572753906,1647100
2024-01-24 19:00:00-05:00,212.4499969482422,212.6699981689453,209.77000427246094,211.52000427246094,1473600
2024-01-25 19:00:00-05:00,211.64999389648438,212.24000549316406,210.97999572753906,211.42999267578125,1337800
2024-01-28 19:00:00-05:00,210.6300048828125,212.1999969482422,209.6699981689453,211.1199951171875,1194800
2024-01-29 19:00:00-05:00,211.49000549316406,213.64999389648438,210.82000732421875,213.5399932861328,1150800
2024-01-30 19:00:00-05:00,214.0,215.2100067138672,211.1999969482422,211.36000061035156,1549700
2024-01-31 19:00:00-05:00,210.1300048828125,212.6699981689453,209.02999877929688,212.02000427246094,2015200
2024-02-01 19:00:00-05:00,213.22000122070312,215.7100067138672,212.60000610351562,214.82000732421875,1478400
2024-02-04 19:00:00-05:00,214.0,214.47999572753906,211.80999755859375,213.0800018310547,1020200
2024-02-05 19:00:00-05:00,212.72999572753906,213.58999633789062,212.33999633789062,213.00999450683594,1486600
2024-02-06 19:00:00-05:00,213.8699951171875,215.10000610351562,213.07000732421875,214.22000122070312,1760600
2024-02-07 19:00:00-05:00,214.1199951171875,214.16000366210938,211.02999877929688,213.80999755859375,1745600
2024-02-08 19:00:00-05:00,212.38999938964844,214.99000549316406,212.0399932861328,214.5,1465600
2024-02-11 19:00:00-05:00,214.3000030517578,216.0500030517578,213.52999877929688,214.69000244140625,1180800
2024-02-12 19:00:00-05:00,215.99000549316406,216.55999755859375,211.86000061035156,215.9499969482422,3570400
2024-02-13 19:00:00-05:00,215.9499969482422,218.11000061035156,215.4499969482422,216.6199951171875,1230400
2024-02-14 19:00:00-05:00,216.6199951171875,219.6199951171875,216.35000610351562,219.02000427246094,1299600
2024-02-15 19:00:00-05:00,218.55999755859375,219.2899932861328,217.19000244140625,217.52999877929688,2029400
2024-02-19 19:00:00-05:00,216.6699981689453,220.3699951171875,216.3300018310547,220.10000610351562,2818500
2024-02-20 19:00:00-05:00,221.0,221.3800048828125,217.38999938964844,219.47999572753906,1512200
