Price,Open,High,Low,Close,Volume
Ticker,SFIX,SFIX,SFIX,SFIX,SFIX
Date,,,,,
2024-12-18 19:00:00-05:00,3.880000114440918,3.880000114440918,3.700000047683716,3.7100000381469727,6899400
2024-12-19 19:00:00-05:00,3.680000066757202,3.8399999141693115,3.619999885559082,3.7899999618530273,7253800
2024-12-22 19:00:00-05:00,3.8499999046325684,3.9100000858306885,3.759999990463257,3.8399999141693115,3021300
2024-12-23 19:00:00-05:00,3.7699999809265137,3.799999952316284,3.700000047683716,3.7699999809265137,1674100
2024-12-25 19:00:00-05:00,3.7100000381469727,4.019999980926514,3.6700000762939453,3.990000009536743,3046700
2024-12-26 19:00:00-05:00,3.9600000381469727,4.150000095367432,3.799999952316284,4.150000095367432,3531500
2024-12-29 19:00:00-05:00,4.039999961853027,4.340000152587891,3.8499999046325684,4.289999961853027,4199500
2024-12-30 19:00:00-05:00,4.289999961853027,4.394999980926514,4.210000038146973,4.309999942779541,3515700
2025-01-01 19:00:00-05:00,4.349999904632568,4.539999961853027,4.179999828338623,4.369999885559082,3072900
2025-01-02 19:00:00-05:00,4.440000057220459,4.545000076293945,4.35099983215332,4.519999980926514,2275000
2025-01-05 19:00:00-05:00,4.519999980926514,4.880000114440918,4.480000019073486,4.869999885559082,4176700
2025-01-06 19:00:00-05:00,4.900000095367432,5.059999942779541,4.739999771118164,4.800000190734863,4398000
2025-01-07 19:00:00-05:00,4.840000152587891,4.949999809265137,4.679999828338623,4.929999828338623,2489000
2025-01-09 19:00:00-05:00,4.71999979019165,4.78000020980835,4.380000114440918,4.730000019073486,3590100
2025-01-12 19:00:00-05:00,4.590000152587891,4.989999771118164,4.53000020980835,4.989999771118164,2243200
2025-01-13 19:00:00-05:00,5.019999980926514,5.151000022888184,4.735000133514404,4.820000171661377,2472300
2025-01-14 19:00:00-05:00,5.03000020980835,5.360000133514404,4.960000038146973,5.269999980926514,3187200
2025-01-15 19:00:00-05:00,5.260000228881836,5.304999828338623,4.989999771118164,5.230000019073486,2315500
2025-01-16 19:00:00-05:00,5.329999923706055,5.364999771118164,5.025000095367432,5.050000190734863,2088400
2025-01-20 19:00:00-05:00,5.144999980926514,5.224999904632568,4.96999979019165,5.199999809265137,2261200
2025-01-21 19:00:00-05:00,5.199999809265137,5.210000038146973,4.929999828338623,4.96999979019165,2211600
2025-01-22 19:00:00-05:00,4.900000095367432,5.054999828338623,4.860000133514404,4.929999828338623,1861400
2025-01-23 19:00:00-05:00,4.949999809265137,5.204999923706055,4.800000190734863,4.800000190734863,1787300
2025-01-26 19:00:00-05:00,4.75,4.885000228881836,4.5,4.639999866485596,1973700
2025-01-27 19:00:00-05:00,4.619999885559082,4.889999866485596,4.550000190734863,4.849999904632568,1404600
2025-01-28 19:00:00-05:00,4.849999904632568,4.929999828338623,4.78000020980835,4.829999923706055,6585500
2025-01-29 19:00:00-05:00,4.929999828338623,5.020999908447266,4.840000152587891,4.869999885559082,1947100
2025-01-30 19:00:00-05:00,4.900000095367432,4.985000133514404,4.710000038146973,4.710000038146973,1345000
2025-02-02 19:00:00-05:00,4.53000020980835,4.730000019073486,4.510000228881836,4.599999904632568,1184900
2025-02-03 19:00:00-05:00,4.590000152587891,4.699999809265137,4.579999923706055,4.650000095367432,936500
2025-02-04 19:00:00-05:00,4.679999828338623,4.880000114440918,4.675000190734863,4.789999961853027,1475800
2025-02-05 19:00:00-05:00,4.829999923706055,4.9079999923706055,4.704999923706055,4.78000020980835,1384200
2025-02-06 19:00:00-05:00,4.78000020980835,5.119999885559082,4.760000228881836,4.920000076293945,2024500
2025-02-09 19:00:00-05:00,4.980000019073486,5.275000095367432,4.921000003814697,5.239999771118164,2320600
2025-02-10 19:00:00-05:00,5.190000057220459,5.25,5.074999809265137,5.139999866485596,1078100
2025-02-11 19:00:00-05:00,4.980000019073486,5.230000019073486,4.875,5.210000038146973,2538200
2025-02-12 19:00:00-05:00,5.230000019073486,5.599999904632568,5.1539998054504395,5.46999979019165,1604300
2025-02-13 19:00:00-05:00,5.409999847412109,5.519999980926514,5.340000152587891,5.409999847412109,1282300
2025-02-17 19:00:00-05:00,5.349999904632568,5.46999979019165,5.230000019073486,5.389999866485596,1570400
2025-02-18 19:00:00-05:00,5.300000190734863,5.409999847412109,5.25,5.400000095367432,1254200
2025-02-19 19:00:00-05:00,5.360000133514404,5.420000076293945,5.130000114440918,5.400000095367432,1379000
2025-02-20 19:00:00-05:00,5.489999771118164,5.570000171661377,5.019999980926514,5.019999980926514,1888000
2025-02-23 19:00:00-05:00,5.090000152587891,5.25,4.960000038146973,5.130000114440918,1663400
2025-02-24 19:00:00-05:00,5.139999866485596,5.140999794006348,4.659999847412109,4.849999904632568,2954100
2025-02-25 19:00:00-05:00,4.869999885559082,5.130000114440918,4.869999885559082,4.880000114440918,3061700
2025-02-26 19:00:00-05:00,4.880000114440918,4.992000102996826,4.550000190734863,4.619999885559082,1777800
2025-02-27 19:00:00-05:00,4.579999923706055,4.75,4.539999961853027,4.730000019073486,2340400
2025-03-02 19:00:00-05:00,4.809999942779541,4.8480000495910645,4.34499979019165,4.420000076293945,1492500
2025-03-03 19:00:00-05:00,4.28000020980835,4.526000022888184,4.110000133514404,4.400000095367432,2545000
2025-03-04 19:00:00-05:00,4.429999828338623,4.489999771118164,4.210000038146973,4.480000019073486,1343100
2025-03-05 19:00:00-05:00,4.269999980926514,4.449999809265137,4.099999904632568,4.170000076293945,1942100
2025-03-06 19:00:00-05:00,4.139999866485596,4.369999885559082,3.950000047683716,4.239999771118164,2074700
2025-03-09 20:00:00-04:00,4.039999961853027,4.195000171661377,3.8949999809265137,4.139999866485596,2760100
2025-03-10 20:00:00-04:00,4.090000152587891,4.309999942779541,3.950000047683716,4.230000019073486,6989900
2025-03-11 20:00:00-04:00,4.869999885559082,4.869999885559082,3.7200000286102295,4.0,8493600
2025-03-12 20:00:00-04:00,3.930000066757202,4.03000020980835,3.513000011444092,3.7200000286102295,3236600
2025-03-13 20:00:00-04:00,3.75,3.8399999141693115,3.7009999752044678,3.8299999237060547,2568800
2025-03-16 20:00:00-04:00,3.7899999618530273,3.7950000762939453,3.569999933242798,3.5899999141693115,2624400
2025-03-17 20:00:00-04:00,3.5199999809265137,3.619999885559082,3.380000114440918,3.559999942779541,2732700
2025-03-18 20:00:00-04:00,3.609999895095825,3.6649999618530273,3.509999990463257,3.5999999046325684,2187100
2025-03-19 20:00:00-04:00,3.490000009536743,3.7149999141693115,3.4700000286102295,3.5199999809265137,1696200
2025-03-20 20:00:00-04:00,3.440000057220459,3.6700000762939453,3.4100000858306885,3.6600000858306885,4151400
2025-03-23 20:00:00-04:00,3.740000009536743,3.8399999141693115,3.700000047683716,3.799999952316284,1935900
2025-03-24 20:00:00-04:00,3.799999952316284,3.8350000381469727,3.6600000858306885,3.680000066757202,1508900
2025-03-25 20:00:00-04:00,3.680000066757202,3.700000047683716,3.450000047683716,3.5,2257900
2025-03-26 20:00:00-04:00,3.4700000286102295,3.5850000381469727,3.4000000953674316,3.4000000953674316,2133400
2025-03-27 20:00:00-04:00,3.4000000953674316,3.440000057220459,3.190000057220459,3.25,3382400
2025-03-30 20:00:00-04:00,3.1500000953674316,3.2850000858306885,3.0999999046325684,3.25,2097600
2025-03-31 20:00:00-04:00,3.2200000286102295,3.4100000858306885,3.2049999237060547,3.319999933242798,1277500
2025-04-01 20:00:00-04:00,3.240000009536743,3.494999885559082,3.200000047683716,3.4100000858306885,1628000
2025-04-02 20:00:00-04:00,3.0899999141693115,3.1549999713897705,2.8299999237060547,2.869999885559082,3351900
2025-04-03 20:00:00-04:00,2.7200000286102295,2.934999942779541,2.5999999046325684,2.8450000286102295,3219900
2025-04-06 20:00:00-04:00,2.6700000762939453,3.200000047683716,2.5999999046325684,2.9200000762939453,2949300
2025-04-07 20:00:00-04:00,2.9600000381469727,3.059999942779541,2.690000057220459,2.75,2407400
2025-04-08 20:00:00-04:00,2.690000057220459,3.319999933242798,2.690000057220459,3.1600000858306885,3301600
2025-04-09 20:00:00-04:00,3.009999990463257,3.049999952316284,2.8450000286102295,2.9600000381469727,2068400
2025-04-10 20:00:00-04:00,2.9600000381469727,3.009999990463257,2.7699999809265137,2.990000009536743,1436800
