Price,Open,High,Low,Close,Volume
Ticker,REG,REG,REG,REG,REG
Date,,,,,
2024-01-01 19:00:00-05:00,66.86000061035156,67.76000213623047,66.54000091552734,67.7300033569336,720500
2024-01-02 19:00:00-05:00,67.36000061035156,67.36000061035156,65.55999755859375,65.76000213623047,908200
2024-01-03 19:00:00-05:00,65.45999908447266,65.98999786376953,65.22000122070312,65.58000183105469,1536600
2024-01-04 19:00:00-05:00,65.3499984741211,65.7300033569336,64.56999969482422,65.0,1718800
2024-01-07 19:00:00-05:00,65.23999786376953,65.23999786376953,64.55999755859375,65.0,1803200
2024-01-08 19:00:00-05:00,64.29000091552734,64.7300033569336,63.970001220703125,64.52999877929688,1835100
2024-01-09 19:00:00-05:00,64.38999938964844,64.8499984741211,64.33000183105469,64.45999908447266,1765000
2024-01-10 19:00:00-05:00,64.0999984741211,64.43000030517578,63.7400016784668,64.18000030517578,1156300
2024-01-11 19:00:00-05:00,64.87999725341797,65.06999969482422,63.810001373291016,64.06999969482422,1531600
2024-01-15 19:00:00-05:00,63.65999984741211,63.970001220703125,63.060001373291016,63.33000183105469,1459000
2024-01-16 19:00:00-05:00,62.75,63.58000183105469,62.130001068115234,62.470001220703125,1146700
2024-01-17 19:00:00-05:00,62.38999938964844,62.58000183105469,61.619998931884766,62.29999923706055,1371500
2024-01-18 19:00:00-05:00,62.630001068115234,62.95000076293945,61.790000915527344,62.72999954223633,1282600
2024-01-21 19:00:00-05:00,63.060001373291016,63.810001373291016,62.790000915527344,62.970001220703125,980300
2024-01-22 19:00:00-05:00,63.29999923706055,63.380001068115234,62.65999984741211,63.029998779296875,1336300
2024-01-23 19:00:00-05:00,63.630001068115234,63.849998474121094,62.09000015258789,62.209999084472656,1299200
2024-01-24 19:00:00-05:00,63.560001373291016,64.0,62.77000045776367,63.970001220703125,1361700
2024-01-25 19:00:00-05:00,64.25,64.29000091552734,63.529998779296875,63.599998474121094,1037400
2024-01-28 19:00:00-05:00,63.400001525878906,63.56999969482422,62.880001068115234,63.5,815400
2024-01-29 19:00:00-05:00,63.529998779296875,63.630001068115234,63.0,63.18000030517578,1039300
2024-01-30 19:00:00-05:00,63.36000061035156,63.7599983215332,62.470001220703125,62.66999816894531,1242400
2024-01-31 19:00:00-05:00,62.66999816894531,63.66999816894531,62.099998474121094,63.650001525878906,1400000
2024-02-01 19:00:00-05:00,62.970001220703125,63.0,61.83000183105469,62.599998474121094,1128200
2024-02-04 19:00:00-05:00,61.83000183105469,61.91999816894531,61.11000061035156,61.22999954223633,1179500
2024-02-05 19:00:00-05:00,61.209999084472656,62.689998626708984,61.02000045776367,62.209999084472656,1060900
2024-02-06 19:00:00-05:00,62.25,62.43000030517578,61.79999923706055,61.939998626708984,919700
2024-02-07 19:00:00-05:00,61.709999084472656,62.5099983215332,61.61000061035156,62.13999938964844,1360800
2024-02-08 19:00:00-05:00,60.099998474121094,62.09000015258789,60.0099983215332,61.31999969482422,2364400
2024-02-11 19:00:00-05:00,61.41999816894531,61.779998779296875,60.34000015258789,60.70000076293945,1864200
2024-02-12 19:00:00-05:00,59.54999923706055,60.43000030517578,58.7599983215332,60.41999816894531,2251300
2024-02-13 19:00:00-05:00,60.459999084472656,60.93000030517578,59.68000030517578,60.189998626708984,1231800
2024-02-14 19:00:00-05:00,60.939998626708984,61.400001525878906,60.849998474121094,61.2400016784668,719100
2024-02-15 19:00:00-05:00,60.720001220703125,61.18000030517578,60.27000045776367,60.810001373291016,809500
2024-02-19 19:00:00-05:00,60.709999084472656,61.31999969482422,60.369998931884766,60.619998931884766,947600
2024-02-20 19:00:00-05:00,60.97999954223633,61.41999816894531,60.58000183105469,61.220001220703125,819200
2024-02-21 19:00:00-05:00,61.20000076293945,61.279998779296875,60.68000030517578,61.06999969482422,1022100
2024-02-22 19:00:00-05:00,60.90999984741211,61.11000061035156,60.720001220703125,60.72999954223633,662000
2024-02-25 19:00:00-05:00,60.56999969482422,60.79999923706055,60.060001373291016,60.22999954223633,841100
2024-02-26 19:00:00-05:00,60.5,61.11000061035156,60.349998474121094,60.529998779296875,1183600
2024-02-27 19:00:00-05:00,60.0099983215332,61.0,60.0099983215332,60.970001220703125,875200
2024-02-28 19:00:00-05:00,61.18000030517578,62.29999923706055,61.099998474121094,61.95000076293945,2960400
2024-02-29 19:00:00-05:00,61.95000076293945,62.220001220703125,61.150001525878906,61.75,1187200
2024-03-03 19:00:00-05:00,61.84000015258789,62.93000030517578,61.540000915527344,62.900001525878906,1188300
2024-03-04 19:00:00-05:00,62.77000045776367,63.029998779296875,61.7400016784668,61.939998626708984,1061900
2024-03-05 19:00:00-05:00,62.08000183105469,62.22999954223633,61.15999984741211,61.380001068115234,1183100
2024-03-06 19:00:00-05:00,61.5099983215332,61.83000183105469,61.02000045776367,61.43000030517578,1001900
