Date,Open,High,Low,Close,Volume
2024-12-18 19:00:00-05:00,34.86000061035156,35.77799987792969,34.09000015258789,34.72999954223633,2464300
2024-12-19 19:00:00-05:00,33.959999084472656,35.63999938964844,33.959999084472656,35.099998474121094,2715700
2024-12-22 19:00:00-05:00,34.68000030517578,34.720001220703125,32.38999938964844,33.130001068115234,3157000
2024-12-23 19:00:00-05:00,33.16999816894531,33.380001068115234,32.70000076293945,33.310001373291016,839600
2024-12-25 19:00:00-05:00,32.84000015258789,33.540000915527344,32.5,33.36000061035156,1764300
2024-12-26 19:00:00-05:00,32.91999816894531,33.0,31.75,32.369998931884766,2149100
2024-12-29 19:00:00-05:00,31.649999618530277,32.099998474121094,30.770000457763672,31.700000762939453,2236900
2024-12-30 19:00:00-05:00,32.0,32.47999954223633,31.729999542236328,32.060001373291016,1807900
2025-01-01 19:00:00-05:00,32.36000061035156,32.654998779296875,31.11000061035156,32.09000015258789,2045900
2025-01-02 19:00:00-05:00,32.400001525878906,33.13999938964844,31.75,33.13999938964844,1934100
2025-01-05 19:00:00-05:00,33.61000061035156,35.95000076293945,33.380001068115234,34.939998626708984,2921900
2025-01-06 19:00:00-05:00,34.900001525878906,35.119998931884766,31.559999465942383,31.940000534057617,2945200
2025-01-07 19:00:00-05:00,31.700000762939453,32.939998626708984,31.489999771118164,32.22999954223633,2293800
2025-01-09 19:00:00-05:00,33.22999954223633,34.18000030517578,32.59000015258789,33.099998474121094,3725300
2025-01-12 19:00:00-05:00,32.33000183105469,32.54999923706055,31.18000030517578,31.540000915527344,2465300
2025-01-13 19:00:00-05:00,32.2599983215332,33.279998779296875,32.0,32.7400016784668,1702400
2025-01-14 19:00:00-05:00,34.25,34.5099983215332,32.54999923706055,33.0,1796500
2025-01-15 19:00:00-05:00,33.08000183105469,33.75400161743164,32.79499816894531,33.22999954223633,1114100
2025-01-16 19:00:00-05:00,33.79999923706055,33.95000076293945,33.0099983215332,33.5,1503500
2025-01-20 19:00:00-05:00,33.2599983215332,33.39500045776367,30.3700008392334,30.5,5459700
2025-01-21 19:00:00-05:00,30.76000022888184,30.8700008392334,28.850000381469727,29.1299991607666,5156100
2025-01-22 19:00:00-05:00,29.01000022888184,30.09000015258789,28.540000915527344,29.959999084472656,2874700
2025-01-23 19:00:00-05:00,29.959999084472656,30.5,28.950000762939453,30.030000686645508,3023900
2025-01-26 19:00:00-05:00,28.489999771118164,30.600000381469727,28.280000686645508,30.149999618530277,2792500
2025-01-27 19:00:00-05:00,30.540000915527344,32.130001068115234,29.71999931335449,31.780000686645508,1928100
2025-01-28 19:00:00-05:00,31.63999938964844,34.0099983215332,31.350000381469727,33.709999084472656,3423200
2025-01-29 19:00:00-05:00,34.20000076293945,35.15999984741211,33.459999084472656,33.650001525878906,1865400
2025-01-30 19:00:00-05:00,33.84000015258789,34.0,32.63999938964844,32.91999816894531,1889200
2025-02-02 19:00:00-05:00,31.399999618530277,33.59000015258789,31.100000381469727,32.65999984741211,2534800
2025-02-03 19:00:00-05:00,33.22999954223633,33.79999923706055,32.83000183105469,32.900001525878906,1249800
2025-02-04 19:00:00-05:00,33.0,33.08000183105469,31.920000076293945,33.04999923706055,2034100
2025-02-05 19:00:00-05:00,32.400001525878906,32.959999084472656,29.940000534057617,30.71999931335449,3577800
2025-02-06 19:00:00-05:00,30.75,30.979999542236328,29.08799934387207,29.34000015258789,2886900
2025-02-09 19:00:00-05:00,29.68000030517578,30.11599922180176,28.739999771118164,28.989999771118164,2487200
2025-02-10 19:00:00-05:00,28.5,28.5,25.86000061035156,25.93000030517578,5772100
2025-02-11 19:00:00-05:00,25.309999465942383,26.40999984741211,24.90999984741211,26.32999992370605,4015300
2025-02-12 19:00:00-05:00,26.649999618530277,27.3799991607666,26.39800071716309,27.15999984741211,2671000
2025-02-13 19:00:00-05:00,27.0,27.489999771118164,26.59199905395508,27.190000534057617,2824000
2025-02-17 19:00:00-05:00,27.18000030517578,27.299999237060547,24.5,24.61000061035156,6156200
2025-02-18 19:00:00-05:00,24.350000381469727,24.60400009155273,23.020000457763672,23.25,5161800
2025-02-19 19:00:00-05:00,23.5,24.391000747680664,22.780000686645508,23.479999542236328,4282300
2025-02-20 19:00:00-05:00,23.75,24.479999542236328,21.7450008392334,21.82999992370605,4569400
2025-02-23 19:00:00-05:00,22.030000686645508,23.3799991607666,21.450000762939453,22.61000061035156,5167400
2025-02-24 19:00:00-05:00,22.190000534057617,22.59000015258789,21.36000061035156,22.40999984741211,5424700
2025-02-25 19:00:00-05:00,22.920000076293945,23.670000076293945,22.690000534057617,23.13999938964844,7347600
2025-02-26 19:00:00-05:00,22.31999969482422,25.1200008392334,21.149999618530277,23.149999618530277,12360400
2025-02-27 19:00:00-05:00,23.149999618530277,23.790000915527344,22.06999969482422,22.76000022888184,4507600
2025-03-02 19:00:00-05:00,23.059999465942383,23.38999938964844,21.18000030517578,21.63999938964844,6619900
2025-03-03 19:00:00-05:00,21.059999465942383,21.899999618530277,20.059999465942383,21.46999931335449,4406000
2025-03-04 19:00:00-05:00,21.59000015258789,23.13999938964844,21.31999969482422,23.01000022888184,3666400
2025-03-05 19:00:00-05:00,22.565000534057617,25.200000762939453,22.44499969482422,23.540000915527344,6777200
2025-03-06 19:00:00-05:00,22.86000061035156,24.200000762939453,21.899999618530277,23.940000534057617,5905100
2025-03-09 20:00:00-04:00,23.5,25.290000915527344,22.97599983215332,23.8700008392334,4998000
2025-03-10 20:00:00-04:00,24.18000030517578,25.170000076293945,23.38999938964844,24.84000015258789,3849200
2025-03-11 20:00:00-04:00,25.700000762939453,26.850000381469727,24.32999992370605,25.18000030517578,3902600
2025-03-12 20:00:00-04:00,25.06999969482422,25.309999465942383,23.280000686645508,23.63999938964844,3586500
2025-03-13 20:00:00-04:00,24.18000030517578,24.65999984741211,23.70499992370605,23.799999237060547,2525400
2025-03-16 20:00:00-04:00,23.565000534057617,24.299999237060547,23.200000762939453,24.1200008392334,3312200
2025-03-17 20:00:00-04:00,23.649999618530277,24.1200008392334,23.06999969482422,23.63999938964844,2127500
2025-03-18 20:00:00-04:00,23.649999618530277,24.200000762939453,23.3799991607666,23.920000076293945,2683400
2025-03-19 20:00:00-04:00,23.559999465942383,24.57999992370605,23.559999465942383,24.43000030517578,2241700
