Date,Open,High,Low,Close,Volume
2024-12-19,7.210000038146973,7.5,7.090000152587891,7.170000076293945,303800
2024-12-20,7.110000133514404,7.389999866485596,7.090000152587891,7.170000076293945,782800
2024-12-23,7.199999809265137,7.400000095367432,7.150000095367432,7.269999980926514,375000
2024-12-24,7.300000190734863,7.78000020980835,7.300000190734863,7.75,343700
2024-12-26,7.710000038146973,7.849999904632568,7.639999866485596,7.809999942779541,259500
2024-12-27,7.75,7.920000076293945,7.630000114440918,7.78000020980835,331700
2024-12-30,7.75,8.34000015258789,7.590000152587891,8.15999984741211,636000
2024-12-31,8.199999809265137,8.319999694824219,8.020000457763672,8.170000076293945,580400
2025-01-02,8.239999771118164,8.369999885559082,7.789999961853027,7.809999942779541,388000
2025-01-03,7.889999866485596,7.909999847412109,7.659999847412109,7.849999904632568,303300
2025-01-06,7.889999866485596,8.449999809265137,7.889999866485596,8.170000076293945,398700
2025-01-07,8.1899995803833,8.319999694824219,7.710000038146973,7.78000020980835,351800
2025-01-08,7.630000114440918,7.690000057220459,7.239999771118164,7.260000228881836,342900
2025-01-10,7.25,7.25,7.010000228881836,7.159999847412109,483100
2025-01-13,7.199999809265137,7.409999847412109,7.010000228881836,7.389999866485596,390000
2025-01-14,7.409999847412109,7.539999961853027,7.130000114440918,7.400000095367432,449100
2025-01-15,7.630000114440918,7.849999904632568,7.449999809265137,7.639999866485596,354000
2025-01-16,7.949999809265137,8.4399995803833,7.849999904632568,8.15999984741211,706600
2025-01-17,8.260000228881836,8.380000114440918,8.0600004196167,8.140000343322754,489800
2025-01-21,8.239999771118164,8.470000267028809,8.180000305175781,8.399999618530273,384700
2025-01-22,8.34000015258789,8.5,8.210000038146973,8.399999618530273,635500
2025-01-23,8.579999923706055,9.149999618530272,8.40999984741211,8.850000381469727,708000
2025-01-24,8.770000457763672,8.979999542236328,8.710000038146973,8.949999809265137,310100
2025-01-27,8.930000305175781,9.170000076293944,8.729999542236328,8.739999771118164,312400
2025-01-28,8.75,8.829999923706055,8.529999732971191,8.670000076293945,796700
2025-01-29,8.680000305175781,9.119999885559082,8.680000305175781,8.829999923706055,662800
2025-01-30,7.0,8.3100004196167,6.559999942779541,8.09000015258789,1596700
2025-01-31,8.479999542236328,8.479999542236328,7.570000171661377,8.029999732971191,1589700
2025-02-03,7.71999979019165,7.789999961853027,7.190000057220459,7.769999980926514,1157100
2025-02-04,7.760000228881836,8.119999885559082,7.710000038146973,8.09000015258789,820800
2025-02-05,8.15999984741211,8.270000457763672,7.809999942779541,8.020000457763672,645200
2025-02-06,8.09000015258789,8.279999732971191,7.889999866485596,8.100000381469727,657900
2025-02-07,8.079999923706055,8.1899995803833,7.769999980926514,8.050000190734863,720900
2025-02-10,8.25,8.25,7.940000057220459,8.100000381469727,731600
2025-02-11,7.980000019073486,8.449999809265137,7.980000019073486,8.380000114440918,705100
2025-02-12,8.199999809265137,8.300000190734863,7.96999979019165,8.239999771118164,691400
2025-02-13,8.399999618530273,8.729999542236328,8.270000457763672,8.539999961853027,853300
2025-02-14,8.609999656677246,9.109999656677246,8.600000381469727,9.09000015258789,833000
2025-02-18,9.050000190734863,9.119999885559082,8.569999694824219,8.739999771118164,880800
2025-02-19,8.699999809265137,8.899999618530273,8.520000457763672,8.550000190734863,491200
2025-02-20,8.460000038146973,8.539999961853027,8.020000457763672,8.210000038146973,1009100
