Date,Open,High,Low,Close,Volume
2024-12-19,21.0,21.0,19.0,19.0,4971
2024-12-20,19.0,20.0,19.0,19.0,3442
2024-12-23,19.0,21.0,18.0,19.0,5669
2024-12-24,19.0,20.0,19.0,20.0,1431
2024-12-26,20.0,21.0,19.0,20.0,2713
2024-12-27,20.0,21.0,20.0,21.0,7479
2024-12-30,21.0,23.0,20.0,21.0,11949
2024-12-31,22.0,22.0,19.0,20.0,9180
2025-01-02,21.0,22.0,20.0,22.0,5489
2025-01-03,22.0,24.0,21.0,23.0,12960
2025-01-06,25.0,25.0,22.0,25.0,14648
2025-01-07,25.0,25.0,22.0,23.0,11030
2025-01-08,24.0,24.0,21.0,22.0,5081
2025-01-10,22.0,22.0,21.0,22.0,2889
2025-01-13,21.0,21.0,20.0,20.0,3841
2025-01-14,20.0,20.0,18.0,19.0,6136
2025-01-15,19.0,19.0,18.0,19.0,6636
2025-01-16,19.0,20.0,19.0,20.0,1526
2025-01-17,20.0,22.0,20.0,21.0,9255
2025-01-21,22.0,23.0,21.0,22.0,8767
2025-01-22,23.0,24.0,22.0,23.0,14399
2025-01-23,22.0,23.0,21.0,22.0,26574
2025-01-24,23.0,23.0,21.0,21.0,7107
2025-01-27,22.0,23.0,21.0,21.0,4275
2025-01-28,21.0,22.0,19.0,20.0,5258
2025-01-29,21.0,21.0,19.0,20.0,3847
2025-01-30,20.0,20.0,19.0,20.0,2756
2025-01-31,19.0,21.0,19.0,20.0,3692
2025-02-03,20.0,20.0,18.0,19.0,10008
2025-02-04,19.0,19.0,18.0,18.0,5338
2025-02-05,18.0,18.0,13.0,14.0,45349
2025-02-06,15.0,16.0,14.0,15.0,17381
2025-02-07,16.0,16.0,13.0,15.0,36876
2025-02-10,15.0,15.0,14.0,14.0,10196
2025-02-11,15.0,15.0,14.0,15.0,69622
2025-02-12,15.0,16.0,14.0,15.0,20566
2025-02-13,16.0,16.0,14.0,14.0,14592
2025-02-14,14.0,14.0,12.0,13.0,21602
2025-02-18,13.0,14.0,13.0,14.0,11511
2025-02-19,14.0,15.0,13.0,13.0,5738
2025-02-20,15.0,15.0,13.0,14.0,7099
2025-02-21,14.0,14.0,14.0,14.0,3636
2025-02-24,14.0,14.0,13.0,13.0,3556
2025-02-25,14.0,14.0,11.0,12.0,9429
2025-02-26,11.0,16.0,11.0,14.0,51429
2025-02-27,14.0,14.0,12.0,13.0,7136
2025-02-28,13.0,14.0,12.0,14.0,3014
2025-03-03,14.0,14.0,12.0,12.0,7987
2025-03-04,13.0,13.0,11.0,12.0,11979
2025-03-05,12.0,14.0,12.0,13.0,11901
2025-03-06,14.0,14.0,12.0,13.0,7659
2025-03-07,13.0,14.0,13.0,13.0,6975
2025-03-10,14.0,14.0,13.0,13.0,4726
2025-03-11,14.0,14.0,12.0,13.0,14627
2025-03-12,14.0,14.0,12.0,12.0,2946
