Price,Open,High,Low,Close,Volume
Ticker,AVEM,AVEM,AVEM,AVEM,AVEM
Date,,,,,
2021-01-25 19:00:00-05:00,57.89215878366439,58.300578815090134,57.51849254352697,57.766151428222656,50600
2021-01-26 19:00:00-05:00,56.85805618358287,56.85805618358287,56.1932788937439,56.28451919555664,55800
2021-01-27 19:00:00-05:00,56.14548929332273,56.7798487874805,56.07596844660404,56.571292877197266,70100
2021-01-28 19:00:00-05:00,55.580649746264626,55.60672172394032,54.8159402431375,55.094017028808594,66700
2021-01-31 19:00:00-05:00,56.2323851654155,56.606051416752116,56.08031577688605,56.57998275756836,38700
2021-02-01 19:00:00-05:00,57.457665341203224,57.457665341203224,57.21434238512826,57.405521392822266,40400
2021-02-02 19:00:00-05:00,57.8052595977915,57.87478044634519,57.57497758809629,57.700984954833984,46700
2021-02-03 19:00:00-05:00,57.70098212179056,57.72705078125,57.39683671164257,57.72705078125,29500
2021-02-04 19:00:00-05:00,58.057270125090845,58.20500359190308,57.874782862423935,58.118099212646484,1174400
2021-02-07 19:00:00-05:00,57.89216262251561,58.552590778745646,57.89216262251561,58.48741912841797,43400
2021-02-08 19:00:00-05:00,58.56128613461792,59.08267925884366,58.50914881115733,59.069644927978516,43500
2021-02-09 19:00:00-05:00,59.51716757502393,59.56061975933633,58.8654245895729,59.160884857177734,43400
2021-02-10 19:00:00-05:00,59.83869457692533,59.96904449579813,59.58668650173718,59.85607147216797,45400
2021-02-11 19:00:00-05:00,59.74312230154142,60.038576014947616,59.53456634914445,59.92560958862305,30800
2021-02-15 19:00:00-05:00,60.4556766423218,60.50781395750914,60.10807907137098,60.194976806640625,57200
2021-02-16 19:00:00-05:00,60.20367534549718,60.286230523750824,59.8734612623556,60.247127532958984,80800
2021-02-17 19:00:00-05:00,59.404216832810526,59.54325192548054,58.967984367620446,59.46504592895508,54100
2021-02-18 19:00:00-05:00,59.94297219429328,60.21235714834919,59.8291306643146,59.977725982666016,31700
2021-02-21 19:00:00-05:00,58.51782716216439,59.10787255579294,58.51782716216439,58.57866287231445,51100
