Date,Open,High,Low,Close,Volume
2021-11-01 20:00:00-04:00,22.52973450372832,22.52973450372832,22.518966674804688,22.518966674804688,11200
2021-11-02 20:00:00-04:00,22.518966909849468,22.62843014071896,22.5073023321779,22.59702682495117,11200
2021-11-03 20:00:00-04:00,22.655345385453828,22.655345385453828,22.649961471557617,22.649961471557617,400
2021-11-04 20:00:00-04:00,22.76302061098328,22.77199152117669,22.68226872842198,22.715465545654297,3100
2021-11-07 19:00:00-05:00,23.848677521052657,23.848677521052657,22.68226432800293,22.68226432800293,401200
2021-11-08 19:00:00-05:00,22.655348295722387,22.70020968701455,22.61228040172458,22.667909622192383,10200
2021-11-09 19:00:00-05:00,22.56562473108396,22.610487835576052,22.52794075012207,22.52794075012207,14400
2021-11-10 19:00:00-05:00,22.57280540466309,22.57280540466309,22.57280540466309,22.57280540466309,100
2021-11-11 19:00:00-05:00,22.570107146874225,22.673289698460515,22.570107146874225,22.646371841430664,2300
2021-11-14 19:00:00-05:00,22.695723759960057,22.74507231616555,22.650862369601796,22.65534782409668,1100
2021-11-15 19:00:00-05:00,22.72263955689056,22.77198639726111,22.709179771923875,22.735200881958008,700
2021-11-16 19:00:00-05:00,22.70290067979195,22.72712658305554,22.646374713078437,22.69303131103516,2100
2021-11-17 19:00:00-05:00,22.691234046528603,22.7360954284668,22.691234046528603,22.7360954284668,400
2021-11-18 19:00:00-05:00,22.74058363521332,22.798904807875253,22.725330352783203,22.725330352783203,14900
2021-11-21 19:00:00-05:00,22.83479562099969,22.83479562099969,22.673291885943147,22.69572257995605,7000
2021-11-22 19:00:00-05:00,22.71815311668718,22.727125736500675,22.610485101629727,22.703798294067383,5400
2021-11-23 19:00:00-05:00,22.745069128785588,22.749554582651907,22.731609344482425,22.731609344482425,1300
2021-11-25 19:00:00-05:00,22.520760012766186,22.520760012766186,22.475896914898104,22.490253448486328,1500
2021-11-28 19:00:00-05:00,22.63829803466797,22.63829803466797,22.63829803466797,22.63829803466797,200
2021-11-29 19:00:00-05:00,22.52076160690155,22.52076160690155,22.397838592529297,22.397838592529297,3500
2021-11-30 19:00:00-05:00,22.49473918245158,22.49473918245158,22.274019241333008,22.274019241333008,1800
2021-12-01 19:00:00-05:00,22.431035049020355,22.431035049020355,22.405912399291992,22.405912399291992,200
2021-12-02 19:00:00-05:00,22.251587329089396,22.308115005493164,22.251587329089396,22.308115005493164,4000
2021-12-05 19:00:00-05:00,22.117001190431274,22.49832982987541,22.117001190431274,22.474103927612305,3400
2021-12-06 19:00:00-05:00,22.709183328917987,22.709183328917987,22.691239798405515,22.70738983154297,600
2021-12-07 19:00:00-05:00,22.72712560309409,22.76839828491211,22.71815298333327,22.76839828491211,1100
2021-12-08 19:00:00-05:00,22.780959331380476,22.780959331380476,22.71904945373535,22.71904945373535,1000
2021-12-09 19:00:00-05:00,22.780960575173648,22.82582367587792,22.780960575173648,22.81505584716797,12000
2021-12-12 19:00:00-05:00,22.81685030168829,22.81685030168829,22.67777726112959,22.681365966796875,9200
2021-12-13 19:00:00-05:00,22.62753321472836,22.62753321472836,22.583568572998047,22.583568572998047,200
2021-12-14 19:00:00-05:00,22.75134972488154,22.82582092285156,22.75134972488154,22.82582092285156,400
2021-12-15 19:00:00-05:00,22.72174453735352,22.72174453735352,22.72174453735352,22.72174453735352,100
2021-12-16 19:00:00-05:00,22.70918173655376,22.70918173655376,22.619457244873047,22.619457244873047,800
2021-12-19 19:00:00-05:00,22.422061986896843,22.48666381835937,22.422061986896843,22.48666381835937,800
2021-12-20 19:00:00-05:00,22.57459475812085,22.69123710504543,22.57459475812085,22.6741886138916,4400
2021-12-21 19:00:00-05:00,22.798904418945312,22.798904418945312,22.798904418945312,22.798904418945312,0
2021-12-22 19:00:00-05:00,22.92451913483092,22.9334917549953,22.879657745361328,22.879657745361328,1300
2021-12-26 19:00:00-05:00,22.986717223225263,22.99571418762207,22.95073108163353,22.99571418762207,11900
2021-12-27 19:00:00-05:00,23.04069755769689,23.04069755769689,22.98851585388184,22.98851585388184,1500
