Price,Open,High,Low,Close,Volume
Ticker,KBDU,KBDU,KBDU,KBDU,KBDU
Date,,,,,
2025-11-20 19:00:00-05:00,22.674999237060547,23.670000076293945,22.329999923706055,22.945999145507812,2600
2025-11-23 19:00:00-05:00,25.8799991607666,26.65999984741211,25.8799991607666,26.393999099731445,14500
2025-11-24 19:00:00-05:00,26.399999618530273,26.510000228881836,25.707000732421875,25.707000732421875,5800
2025-11-25 19:00:00-05:00,25.660999298095703,25.660999298095703,24.1299991607666,25.141000747680664,4600
2025-11-27 19:00:00-05:00,25.520000457763672,25.520000457763672,25.343000411987305,25.343000411987305,400
2025-11-30 19:00:00-05:00,25.780000686645508,26.760000228881836,25.780000686645508,26.538999557495117,10200
2025-12-01 19:00:00-05:00,26.139999389648438,26.166000366210938,25.780000686645508,26.166000366210938,1600
2025-12-02 19:00:00-05:00,25.639999389648438,25.639999389648438,25.350000381469727,25.422000885009766,1400
2025-12-03 19:00:00-05:00,25.726999282836914,26.5,25.726999282836914,26.04400062561035,2900
2025-12-04 19:00:00-05:00,28.610000610351562,29.639999389648438,28.610000610351562,29.07699966430664,22500
2025-12-07 19:00:00-05:00,31.479999542236328,31.65999984741211,30.65999984741211,31.104000091552734,18700
2025-12-08 19:00:00-05:00,28.790000915527344,28.899999618530273,28.1200008392334,28.160999298095703,21900
2025-12-09 19:00:00-05:00,28.93000030517578,29.3700008392334,28.530000686645508,29.091999053955078,7900
2025-12-10 19:00:00-05:00,29.450000762939453,30.65999984741211,29.079999923706055,30.0049991607666,7900
2025-12-11 19:00:00-05:00,30.540000915527344,30.540000915527344,28.450000762939453,28.53700065612793,10100
2025-12-14 19:00:00-05:00,27.229999542236328,27.229999542236328,25.652999877929688,25.652999877929688,36300
2025-12-15 19:00:00-05:00,26.010000228881836,26.079999923706055,25.47599983215332,25.85099983215332,5500
2025-12-16 19:00:00-05:00,27.200000762939453,27.579999923706055,25.981000900268555,25.981000900268555,11700
2025-12-17 19:00:00-05:00,26.729999542236328,27.100000381469727,26.31999969482422,26.351999282836914,4700
2025-12-18 19:00:00-05:00,27.469999313354492,28.399999618530273,27.440000534057617,27.860000610351562,4400
2025-12-21 19:00:00-05:00,27.920000076293945,28.149999618530273,27.530000686645508,28.017000198364258,5000
2025-12-22 19:00:00-05:00,27.59000015258789,27.74799919128418,27.010000228881836,27.74799919128418,7700
2025-12-23 19:00:00-05:00,27.844999313354492,27.979999542236328,27.58099937438965,27.58099937438965,3300
2025-12-25 19:00:00-05:00,28.21299934387207,28.21299934387207,28.184999465942383,28.184999465942383,500
2025-12-28 19:00:00-05:00,26.649999618530273,29.15999984741211,26.649999618530273,29.077999114990234,10300
2025-12-29 19:00:00-05:00,31.899999618530273,32.790000915527344,31.420000076293945,31.68400001525879,23600
2025-12-30 19:00:00-05:00,30.868000030517578,30.889999389648438,30.31999969482422,30.73900032043457,3100
2026-01-01 19:00:00-05:00,37.470001220703125,40.779998779296875,37.369998931884766,40.04899978637695,30700
2026-01-04 19:00:00-05:00,37.189998626708984,40.39500045776367,36.5099983215332,39.777000427246094,20100
2026-01-05 19:00:00-05:00,39.970001220703125,40.599998474121094,38.150001525878906,38.20500183105469,18300
2026-01-06 19:00:00-05:00,37.790000915527344,39.290000915527344,37.310001373291016,38.22600173950195,10600
2026-01-07 19:00:00-05:00,35.81999969482422,35.81999969482422,34.95000076293945,35.2400016784668,3500
2026-01-08 19:00:00-05:00,36.540000915527344,36.9900016784668,36.37099838256836,36.37099838256836,1200
2026-01-11 19:00:00-05:00,39.279998779296875,41.0099983215332,38.78499984741211,40.792999267578125,3700
2026-01-12 19:00:00-05:00,37.900001525878906,39.310001373291016,37.400001525878906,39.15999984741211,4800
2026-01-13 19:00:00-05:00,39.900001525878906,41.41999816894531,39.763999938964844,39.763999938964844,2700
2026-01-14 19:00:00-05:00,39.255001068115234,40.0,39.040000915527344,39.055999755859375,2800
2026-01-15 19:00:00-05:00,38.84000015258789,39.185001373291016,37.400001525878906,39.185001373291016,1400
2026-01-19 19:00:00-05:00,39.689998626708984,42.16999816894531,39.446998596191406,39.446998596191406,3400
2026-01-20 19:00:00-05:00,44.42499923706055,46.560001373291016,44.25,45.808998107910156,11800
2026-01-21 19:00:00-05:00,46.986000061035156,46.986000061035156,45.0,45.95899963378906,4600
2026-01-22 19:00:00-05:00,45.5,45.80500030517578,45.310001373291016,45.310001373291016,800
